5.196435034477897563e-01 3.305287947512224989e+00 4.238302875193362240e+01 1.031032166668338190e+00 7.288670179108740488e-01 -2.436684505507713538e-02 1.047509272602761055e+00 5.867993685513447355e-01 4.703456360235744427e+01 8.394460587198951940e-01 2.122161285676388010e-01 -2.625462196882885735e+01 1.360519018958929571e+00 1.447023213432485911e-01
6.267219572718683018e-01 3.310157690762776550e+00 6.494475825770440736e+01 1.208137059577935490e+00 7.695655975639932311e-01 -1.462160843633345664e+01 1.417251508776896873e+00 5.255172643225040074e-01 6.812880011212330089e+01 1.102583483364597328e+00 2.118492393078953984e-01 -4.266706997480633845e+01 1.900607794579573184e+00 1.550974536622174438e-01
6.267219572718683018e-01 3.310157690762776550e+00 6.494475825770440736e+01 1.208137059577935490e+00 7.695655975639932311e-01 -1.462160843633345664e+01 1.417251508776896873e+00 5.255172643225040074e-01 6.812880011212330089e+01 1.102583483364597328e+00 2.118492393078953984e-01 -4.266706997480633845e+01 1.900607794579573184e+00 1.550974536622174438e-01
6.267219572718683018e-01 3.310157690762776550e+00 6.494475825770440736e+01 1.208137059577935490e+00 7.695655975639932311e-01 -1.462160843633345664e+01 1.417251508776896873e+00 5.255172643225040074e-01 6.812880011212330089e+01 1.102583483364597328e+00 2.118492393078953984e-01 -4.266706997480633845e+01 1.900607794579573184e+00 1.550974536622174438e-01
6.267219572718683018e-01 3.310157690762776550e+00 6.494475825770440736e+01 1.208137059577935490e+00 7.695655975639932311e-01 -1.462160843633345664e+01 1.417251508776896873e+00 5.255172643225040074e-01 6.812880011212330089e+01 1.102583483364597328e+00 2.118492393078953984e-01 -4.266706997480633845e+01 1.900607794579573184e+00 1.550974536622174438e-01
6.267219572718683018e-01 3.310157690762776550e+00 6.494475825770440736e+01 1.208137059577935490e+00 7.695655975639932311e-01 -1.462160843633345664e+01 1.417251508776896873e+00 5.255172643225040074e-01 6.812880011212330089e+01 1.102583483364597328e+00 2.118492393078953984e-01 -4.266706997480633845e+01 1.900607794579573184e+00 1.550974536622174438e-01
6.267219572718683018e-01 3.310157690762776550e+00 6.494475825770440736e+01 1.208137059577935490e+00 7.695655975639932311e-01 -1.462160843633345664e+01 1.417251508776896873e+00 5.255172643225040074e-01 6.812880011212330089e+01 1.102583483364597328e+00 2.118492393078953984e-01 -4.266706997480633845e+01 1.900607794579573184e+00 1.550974536622174438e-01
6.267219572718683018e-01 3.310157690762776550e+00 6.494475825770440736e+01 1.208137059577935490e+00 7.695655975639932311e-01 -1.462160843633345664e+01 1.417251508776896873e+00 5.255172643225040074e-01 6.812880011212330089e+01 1.102583483364597328e+00 2.118492393078953984e-01 -4.266706997480633845e+01 1.900607794579573184e+00 1.550974536622174438e-01
6.267219572718683018e-01 3.310157690762776550e+00 6.494475825770440736e+01 1.208137059577935490e+00 7.695655975639932311e-01 -1.462160843633345664e+01 1.417251508776896873e+00 5.255172643225040074e-01 6.812880011212330089e+01 1.102583483364597328e+00 2.118492393078953984e-01 -4.266706997480633845e+01 1.900607794579573184e+00 1.550974536622174438e-01
6.267219572718683018e-01 3.310157690762776550e+00 6.494475825770440736e+01 1.208137059577935490e+00 7.695655975639932311e-01 -1.462160843633345664e+01 1.417251508776896873e+00 5.255172643225040074e-01 6.812880011212330089e+01 1.102583483364597328e+00 2.118492393078953984e-01 -4.266706997480633845e+01 1.900607794579573184e+00 1.550974536622174438e-01
6.267219572718683018e-01 3.310157690762776550e+00 6.494475825770440736e+01 1.208137059577935490e+00 7.695655975639932311e-01 -1.462160843633345664e+01 1.417251508776896873e+00 5.255172643225040074e-01 6.812880011212330089e+01 1.102583483364597328e+00 2.118492393078953984e-01 -4.266706997480633845e+01 1.900607794579573184e+00 1.550974536622174438e-01
6.267219572718683018e-01 3.310157690762776550e+00 6.494475825770440736e+01 1.208137059577935490e+00 7.695655975639932311e-01 -1.462160843633345664e+01 1.417251508776896873e+00 5.255172643225040074e-01 6.812880011212330089e+01 1.102583483364597328e+00 2.118492393078953984e-01 -4.266706997480633845e+01 1.900607794579573184e+00 1.550974536622174438e-01
6.267219572718683018e-01 3.310157690762776550e+00 6.494475825770440736e+01 1.208137059577935490e+00 7.695655975639932311e-01 -1.462160843633345664e+01 1.417251508776896873e+00 5.255172643225040074e-01 6.812880011212330089e+01 1.102583483364597328e+00 2.118492393078953984e-01 -4.266706997480633845e+01 1.900607794579573184e+00 1.550974536622174438e-01
6.267219572718683018e-01 3.310157690762776550e+00 6.494475825770440736e+01 1.208137059577935490e+00 7.695655975639932311e-01 -1.462160843633345664e+01 1.417251508776896873e+00 5.255172643225040074e-01 6.812880011212330089e+01 1.102583483364597328e+00 2.118492393078953984e-01 -4.266706997480633845e+01 1.900607794579573184e+00 1.550974536622174438e-01
6.267219572718683018e-01 3.310157690762776550e+00 6.494475825770440736e+01 1.208137059577935490e+00 7.695655975639932311e-01 -1.462160843633345664e+01 1.417251508776896873e+00 5.255172643225040074e-01 6.812880011212330089e+01 1.102583483364597328e+00 2.118492393078953984e-01 -4.266706997480633845e+01 1.900607794579573184e+00 1.550974536622174438e-01
6.267219572718683018e-01 3.310157690762776550e+00 6.494475825770440736e+01 1.208137059577935490e+00 7.695655975639932311e-01 -1.462160843633345664e+01 1.417251508776896873e+00 5.255172643225040074e-01 6.812880011212330089e+01 1.102583483364597328e+00 2.118492393078953984e-01 -4.266706997480633845e+01 1.900607794579573184e+00 1.550974536622174438e-01
6.267219572718683018e-01 3.310157690762776550e+00 6.494475825770440736e+01 1.208137059577935490e+00 7.695655975639932311e-01 -1.462160843633345664e+01 1.417251508776896873e+00 5.255172643225040074e-01 6.812880011212330089e+01 1.102583483364597328e+00 2.118492393078953984e-01 -4.266706997480633845e+01 1.900607794579573184e+00 1.550974536622174438e-01
6.267219572718683018e-01 3.310157690762776550e+00 6.494475825770440736e+01 1.208137059577935490e+00 7.695655975639932311e-01 -1.462160843633345664e+01 1.417251508776896873e+00 5.255172643225040074e-01 6.812880011212330089e+01 1.102583483364597328e+00 2.118492393078953984e-01 -4.266706997480633845e+01 1.900607794579573184e+00 1.550974536622174438e-01
2.356990190655280593e+00 4.138255451628467974e+00 5.054926538459618257e+00 5.407057988077478283e-01 1.112394041435812664e+00 -1.450694600996989791e+01 2.719855734672973924e+00 1.127588241853624051e+00 -5.578059470374608964e+01 4.474064996188669152e-01 2.420359298331207221e-01 8.403406702494271485e+01 2.412881273891271938e+00 3.943709275102355027e-01
2.356990190655280593e+00 4.138255451628467974e+00 5.054926538459618257e+00 5.407057988077478283e-01 1.112394041435812664e+00 -1.450694600996989791e+01 2.719855734672973924e+00 1.127588241853624051e+00 -5.578059470374608964e+01 4.474064996188669152e-01 2.420359298331207221e-01 8.403406702494271485e+01 2.412881273891271938e+00 3.943709275102355027e-01
2.356990190655280593e+00 4.138255451628467974e+00 5.054926538459618257e+00 5.407057988077478283e-01 1.112394041435812664e+00 -1.450694600996989791e+01 2.719855734672973924e+00 1.127588241853624051e+00 -5.578059470374608964e+01 4.474064996188669152e-01 2.420359298331207221e-01 8.403406702494271485e+01 2.412881273891271938e+00 3.943709275102355027e-01
2.356990190655280593e+00 4.138255451628467974e+00 5.054926538459618257e+00 5.407057988077478283e-01 1.112394041435812664e+00 -1.450694600996989791e+01 2.719855734672973924e+00 1.127588241853624051e+00 -5.578059470374608964e+01 4.474064996188669152e-01 2.420359298331207221e-01 8.403406702494271485e+01 2.412881273891271938e+00 3.943709275102355027e-01
2.356990190655280593e+00 4.138255451628467974e+00 5.054926538459618257e+00 5.407057988077478283e-01 1.112394041435812664e+00 -1.450694600996989791e+01 2.719855734672973924e+00 1.127588241853624051e+00 -5.578059470374608964e+01 4.474064996188669152e-01 2.420359298331207221e-01 8.403406702494271485e+01 2.412881273891271938e+00 3.943709275102355027e-01
2.356990190655280593e+00 4.138255451628467974e+00 5.054926538459618257e+00 5.407057988077478283e-01 1.112394041435812664e+00 -1.450694600996989791e+01 2.719855734672973924e+00 1.127588241853624051e+00 -5.578059470374608964e+01 4.474064996188669152e-01 2.420359298331207221e-01 8.403406702494271485e+01 2.412881273891271938e+00 3.943709275102355027e-01
2.356990190655280593e+00 4.138255451628467974e+00 5.054926538459618257e+00 5.407057988077478283e-01 1.112394041435812664e+00 -1.450694600996989791e+01 2.719855734672973924e+00 1.127588241853624051e+00 -5.578059470374608964e+01 4.474064996188669152e-01 2.420359298331207221e-01 8.403406702494271485e+01 2.412881273891271938e+00 3.943709275102355027e-01
2.356990190655280593e+00 4.138255451628467974e+00 5.054926538459618257e+00 5.407057988077478283e-01 1.112394041435812664e+00 -1.450694600996989791e+01 2.719855734672973924e+00 1.127588241853624051e+00 -5.578059470374608964e+01 4.474064996188669152e-01 2.420359298331207221e-01 8.403406702494271485e+01 2.412881273891271938e+00 3.943709275102355027e-01
2.356990190655280593e+00 4.138255451628467974e+00 5.054926538459618257e+00 5.407057988077478283e-01 1.112394041435812664e+00 -1.450694600996989791e+01 2.719855734672973924e+00 1.127588241853624051e+00 -5.578059470374608964e+01 4.474064996188669152e-01 2.420359298331207221e-01 8.403406702494271485e+01 2.412881273891271938e+00 3.943709275102355027e-01
2.356990190655280593e+00 4.138255451628467974e+00 5.054926538459618257e+00 5.407057988077478283e-01 1.112394041435812664e+00 -1.450694600996989791e+01 2.719855734672973924e+00 1.127588241853624051e+00 -5.578059470374608964e+01 4.474064996188669152e-01 2.420359298331207221e-01 8.403406702494271485e+01 2.412881273891271938e+00 3.943709275102355027e-01
2.356990190655280593e+00 4.138255451628467974e+00 5.054926538459618257e+00 5.407057988077478283e-01 1.112394041435812664e+00 -1.450694600996989791e+01 2.719855734672973924e+00 1.127588241853624051e+00 -5.578059470374608964e+01 4.474064996188669152e-01 2.420359298331207221e-01 8.403406702494271485e+01 2.412881273891271938e+00 3.943709275102355027e-01
2.356990190655280593e+00 4.138255451628467974e+00 5.054926538459618257e+00 5.407057988077478283e-01 1.112394041435812664e+00 -1.450694600996989791e+01 2.719855734672973924e+00 1.127588241853624051e+00 -5.578059470374608964e+01 4.474064996188669152e-01 2.420359298331207221e-01 8.403406702494271485e+01 2.412881273891271938e+00 3.943709275102355027e-01
2.356990190655280593e+00 4.138255451628467974e+00 5.054926538459618257e+00 5.407057988077478283e-01 1.112394041435812664e+00 -1.450694600996989791e+01 2.719855734672973924e+00 1.127588241853624051e+00 -5.578059470374608964e+01 4.474064996188669152e-01 2.420359298331207221e-01 8.403406702494271485e+01 2.412881273891271938e+00 3.943709275102355027e-01
2.356990190655280593e+00 4.138255451628467974e+00 5.054926538459618257e+00 5.407057988077478283e-01 1.112394041435812664e+00 -1.450694600996989791e+01 2.719855734672973924e+00 1.127588241853624051e+00 -5.578059470374608964e+01 4.474064996188669152e-01 2.420359298331207221e-01 8.403406702494271485e+01 2.412881273891271938e+00 3.943709275102355027e-01
2.356990190655280593e+00 4.138255451628467974e+00 5.054926538459618257e+00 5.407057988077478283e-01 1.112394041435812664e+00 -1.450694600996989791e+01 2.719855734672973924e+00 1.127588241853624051e+00 -5.578059470374608964e+01 4.474064996188669152e-01 2.420359298331207221e-01 8.403406702494271485e+01 2.412881273891271938e+00 3.943709275102355027e-01
2.356990190655280593e+00 4.138255451628467974e+00 5.054926538459618257e+00 5.407057988077478283e-01 1.112394041435812664e+00 -1.450694600996989791e+01 2.719855734672973924e+00 1.127588241853624051e+00 -5.578059470374608964e+01 4.474064996188669152e-01 2.420359298331207221e-01 8.403406702494271485e+01 2.412881273891271938e+00 3.943709275102355027e-01
2.356990190655280593e+00 4.138255451628467974e+00 5.054926538459618257e+00 5.407057988077478283e-01 1.112394041435812664e+00 -1.450694600996989791e+01 2.719855734672973924e+00 1.127588241853624051e+00 -5.578059470374608964e+01 4.474064996188669152e-01 2.420359298331207221e-01 8.403406702494271485e+01 2.412881273891271938e+00 3.943709275102355027e-01
2.356990190655280593e+00 4.138255451628467974e+00 5.054926538459618257e+00 5.407057988077478283e-01 1.112394041435812664e+00 -1.450694600996989791e+01 2.719855734672973924e+00 1.127588241853624051e+00 -5.578059470374608964e+01 4.474064996188669152e-01 2.420359298331207221e-01 8.403406702494271485e+01 2.412881273891271938e+00 3.943709275102355027e-01
2.356990190655280593e+00 4.138255451628467974e+00 5.054926538459618257e+00 5.407057988077478283e-01 1.112394041435812664e+00 -1.450694600996989791e+01 2.719855734672973924e+00 1.127588241853624051e+00 -5.578059470374608964e+01 4.474064996188669152e-01 2.420359298331207221e-01 8.403406702494271485e+01 2.412881273891271938e+00 3.943709275102355027e-01
2.356990190655280593e+00 4.138255451628467974e+00 5.054926538459618257e+00 5.407057988077478283e-01 1.112394041435812664e+00 -1.450694600996989791e+01 2.719855734672973924e+00 1.127588241853624051e+00 -5.578059470374608964e+01 4.474064996188669152e-01 2.420359298331207221e-01 8.403406702494271485e+01 2.412881273891271938e+00 3.943709275102355027e-01
2.356990190655280593e+00 4.138255451628467974e+00 5.054926538459618257e+00 5.407057988077478283e-01 1.112394041435812664e+00 -1.450694600996989791e+01 2.719855734672973924e+00 1.127588241853624051e+00 -5.578059470374608964e+01 4.474064996188669152e-01 2.420359298331207221e-01 8.403406702494271485e+01 2.412881273891271938e+00 3.943709275102355027e-01
2.355823377467015867e+00 4.137791933479068263e+00 5.080511212777096830e+00 5.405980205324648624e-01 1.112058380473149644e+00 -1.449800342686583221e+01 2.718218240381359507e+00 1.127133636760552671e+00 -5.571838969425999721e+01 4.472605032161147687e-01 2.422272756898904422e-01 8.400858864774184553e+01 2.411868653943304963e+00 3.943673318576287334e-01
2.355823377467015867e+00 4.137791933479068263e+00 5.080511212777096830e+00 5.405980205324648624e-01 1.112058380473149644e+00 -1.449800342686583221e+01 2.718218240381359507e+00 1.127133636760552671e+00 -5.571838969425999721e+01 4.472605032161147687e-01 2.422272756898904422e-01 8.400858864774184553e+01 2.411868653943304963e+00 3.943673318576287334e-01
2.355823377467015867e+00 4.137791933479068263e+00 5.080511212777096830e+00 5.405980205324648624e-01 1.112058380473149644e+00 -1.449800342686583221e+01 2.718218240381359507e+00 1.127133636760552671e+00 -5.571838969425999721e+01 4.472605032161147687e-01 2.422272756898904422e-01 8.400858864774184553e+01 2.411868653943304963e+00 3.943673318576287334e-01
2.355823377467015867e+00 4.137791933479068263e+00 5.080511212777096830e+00 5.405980205324648624e-01 1.112058380473149644e+00 -1.449800342686583221e+01 2.718218240381359507e+00 1.127133636760552671e+00 -5.571838969425999721e+01 4.472605032161147687e-01 2.422272756898904422e-01 8.400858864774184553e+01 2.411868653943304963e+00 3.943673318576287334e-01
2.355823377467015867e+00 4.137791933479068263e+00 5.080511212777096830e+00 5.405980205324648624e-01 1.112058380473149644e+00 -1.449800342686583221e+01 2.718218240381359507e+00 1.127133636760552671e+00 -5.571838969425999721e+01 4.472605032161147687e-01 2.422272756898904422e-01 8.400858864774184553e+01 2.411868653943304963e+00 3.943673318576287334e-01
2.355823377467015867e+00 4.137791933479068263e+00 5.080511212777096830e+00 5.405980205324648624e-01 1.112058380473149644e+00 -1.449800342686583221e+01 2.718218240381359507e+00 1.127133636760552671e+00 -5.571838969425999721e+01 4.472605032161147687e-01 2.422272756898904422e-01 8.400858864774184553e+01 2.411868653943304963e+00 3.943673318576287334e-01
2.355823377467015867e+00 4.137791933479068263e+00 5.080511212777096830e+00 5.405980205324648624e-01 1.112058380473149644e+00 -1.449800342686583221e+01 2.718218240381359507e+00 1.127133636760552671e+00 -5.571838969425999721e+01 4.472605032161147687e-01 2.422272756898904422e-01 8.400858864774184553e+01 2.411868653943304963e+00 3.943673318576287334e-01
2.355823377467015867e+00 4.137791933479068263e+00 5.080511212777096830e+00 5.405980205324648624e-01 1.112058380473149644e+00 -1.449800342686583221e+01 2.718218240381359507e+00 1.127133636760552671e+00 -5.571838969425999721e+01 4.472605032161147687e-01 2.422272756898904422e-01 8.400858864774184553e+01 2.411868653943304963e+00 3.943673318576287334e-01
