7.101617378706026606e-01 3.542897225619517254e+00 9.012703657739967511e+00 3.417155192232134708e-01 5.660750503810640932e-01 1.965231233232937669e+01 7.882471868548880378e-01 5.636106527297286561e-01 7.411292702100166885e+00 4.844654877595041542e-01 5.900608382515307726e-01 4.832870958748510049e+01 7.309095720824674292e-01 3.971264287848831342e-01
7.101617378706026606e-01 3.542897225619517254e+00 9.012703657739967511e+00 3.417155192232134708e-01 5.660750503810640932e-01 1.965231233232937669e+01 7.882471868548880378e-01 5.636106527297286561e-01 7.411292702100166885e+00 4.844654877595041542e-01 5.900608382515307726e-01 4.832870958748510049e+01 7.309095720824674292e-01 3.971264287848831342e-01
7.101617378706026606e-01 3.542897225619517254e+00 9.012703657739967511e+00 3.417155192232134708e-01 5.660750503810640932e-01 1.965231233232937669e+01 7.882471868548880378e-01 5.636106527297286561e-01 7.411292702100166885e+00 4.844654877595041542e-01 5.900608382515307726e-01 4.832870958748510049e+01 7.309095720824674292e-01 3.971264287848831342e-01
7.101617378706026606e-01 3.542897225619517254e+00 9.012703657739967511e+00 3.417155192232134708e-01 5.660750503810640932e-01 1.965231233232937669e+01 7.882471868548880378e-01 5.636106527297286561e-01 7.411292702100166885e+00 4.844654877595041542e-01 5.900608382515307726e-01 4.832870958748510049e+01 7.309095720824674292e-01 3.971264287848831342e-01
7.101617378706026606e-01 3.542897225619517254e+00 9.012703657739967511e+00 3.417155192232134708e-01 5.660750503810640932e-01 1.965231233232937669e+01 7.882471868548880378e-01 5.636106527297286561e-01 7.411292702100166885e+00 4.844654877595041542e-01 5.900608382515307726e-01 4.832870958748510049e+01 7.309095720824674292e-01 3.971264287848831342e-01
7.101617378706026606e-01 3.542897225619517254e+00 9.012703657739967511e+00 3.417155192232134708e-01 5.660750503810640932e-01 1.965231233232937669e+01 7.882471868548880378e-01 5.636106527297286561e-01 7.411292702100166885e+00 4.844654877595041542e-01 5.900608382515307726e-01 4.832870958748510049e+01 7.309095720824674292e-01 3.971264287848831342e-01
7.360283551420756520e-01 3.155684067438468077e+00 4.517809814003613411e+01 3.258821524097155198e-02 1.710447341252930853e-01 1.082615240865439965e+01 3.618006618895663884e-03 1.625728392682980195e-01 2.660929162762315414e+01 2.358467030221560456e-01 9.851112552654153198e-01 2.692820735223129702e+01 8.134102192612592264e-01 3.491297215090611861e-01
7.360283551420756520e-01 3.155684067438468077e+00 4.517809814003613411e+01 3.258821524097155198e-02 1.710447341252930853e-01 1.082615240865439965e+01 3.618006618895663884e-03 1.625728392682980195e-01 2.660929162762315414e+01 2.358467030221560456e-01 9.851112552654153198e-01 2.692820735223129702e+01 8.134102192612592264e-01 3.491297215090611861e-01
7.360283551420756520e-01 3.155684067438468077e+00 4.517809814003613411e+01 3.258821524097155198e-02 1.710447341252930853e-01 1.082615240865439965e+01 3.618006618895663884e-03 1.625728392682980195e-01 2.660929162762315414e+01 2.358467030221560456e-01 9.851112552654153198e-01 2.692820735223129702e+01 8.134102192612592264e-01 3.491297215090611861e-01
7.360283551420756520e-01 3.155684067438468077e+00 4.517809814003613411e+01 3.258821524097155198e-02 1.710447341252930853e-01 1.082615240865439965e+01 3.618006618895663884e-03 1.625728392682980195e-01 2.660929162762315414e+01 2.358467030221560456e-01 9.851112552654153198e-01 2.692820735223129702e+01 8.134102192612592264e-01 3.491297215090611861e-01
7.360283551420756520e-01 3.155684067438468077e+00 4.517809814003613411e+01 3.258821524097155198e-02 1.710447341252930853e-01 1.082615240865439965e+01 3.618006618895663884e-03 1.625728392682980195e-01 2.660929162762315414e+01 2.358467030221560456e-01 9.851112552654153198e-01 2.692820735223129702e+01 8.134102192612592264e-01 3.491297215090611861e-01
6.277352411917804798e-01 3.131634845976009718e+00 4.100772030293012449e+01 1.083922733628588930e-01 3.154162067914167977e-01 1.654557793416780953e+01 1.733968163706563897e-02 2.357226726162064967e-01 2.736163023931699456e+01 1.934373006756767710e-01 8.781933331447957514e-01 2.792969677335472056e+01 8.357450077701855662e-01 2.980185464485442526e-01
6.277352411917804798e-01 3.131634845976009718e+00 4.100772030293012449e+01 1.083922733628588930e-01 3.154162067914167977e-01 1.654557793416780953e+01 1.733968163706563897e-02 2.357226726162064967e-01 2.736163023931699456e+01 1.934373006756767710e-01 8.781933331447957514e-01 2.792969677335472056e+01 8.357450077701855662e-01 2.980185464485442526e-01
6.277352411917804798e-01 3.131634845976009718e+00 4.100772030293012449e+01 1.083922733628588930e-01 3.154162067914167977e-01 1.654557793416780953e+01 1.733968163706563897e-02 2.357226726162064967e-01 2.736163023931699456e+01 1.934373006756767710e-01 8.781933331447957514e-01 2.792969677335472056e+01 8.357450077701855662e-01 2.980185464485442526e-01
6.277352411917804798e-01 3.131634845976009718e+00 4.100772030293012449e+01 1.083922733628588930e-01 3.154162067914167977e-01 1.654557793416780953e+01 1.733968163706563897e-02 2.357226726162064967e-01 2.736163023931699456e+01 1.934373006756767710e-01 8.781933331447957514e-01 2.792969677335472056e+01 8.357450077701855662e-01 2.980185464485442526e-01
6.277352411917804798e-01 3.131634845976009718e+00 4.100772030293012449e+01 1.083922733628588930e-01 3.154162067914167977e-01 1.654557793416780953e+01 1.733968163706563897e-02 2.357226726162064967e-01 2.736163023931699456e+01 1.934373006756767710e-01 8.781933331447957514e-01 2.792969677335472056e+01 8.357450077701855662e-01 2.980185464485442526e-01
7.831476599667259730e-01 3.431824146187717695e+00 3.874051860495310251e+01 4.863471289265306474e-01 3.585162382877764009e-01 8.466728933680103708e+00 1.805784357629292847e-01 2.711251962933693416e-01 2.736425287576713572e+01 2.248280558616680969e-01 6.187638844061414956e-01 3.115760750269396695e+01 5.337776867190073826e-01 4.028121724399043591e-01
7.831476599667259730e-01 3.431824146187717695e+00 3.874051860495310251e+01 4.863471289265306474e-01 3.585162382877764009e-01 8.466728933680103708e+00 1.805784357629292847e-01 2.711251962933693416e-01 2.736425287576713572e+01 2.248280558616680969e-01 6.187638844061414956e-01 3.115760750269396695e+01 5.337776867190073826e-01 4.028121724399043591e-01
9.865490083217104411e-01 3.390031324500826670e+00 4.019583443997154859e+01 3.754461511265853590e-01 3.373713856464916616e-01 -6.216231911211409056e+00 1.808242634688096984e-01 6.896501140238742167e-02 3.561008820540952513e+01 2.022568476431209072e-01 7.982834528869470203e-01 3.128294801170602213e+01 5.025013719406290491e-01 5.533543731591590298e-01
9.865490083217104411e-01 3.390031324500826670e+00 4.019583443997154859e+01 3.754461511265853590e-01 3.373713856464916616e-01 -6.216231911211409056e+00 1.808242634688096984e-01 6.896501140238742167e-02 3.561008820540952513e+01 2.022568476431209072e-01 7.982834528869470203e-01 3.128294801170602213e+01 5.025013719406290491e-01 5.533543731591590298e-01
9.865490083217104411e-01 3.390031324500826670e+00 4.019583443997154859e+01 3.754461511265853590e-01 3.373713856464916616e-01 -6.216231911211409056e+00 1.808242634688096984e-01 6.896501140238742167e-02 3.561008820540952513e+01 2.022568476431209072e-01 7.982834528869470203e-01 3.128294801170602213e+01 5.025013719406290491e-01 5.533543731591590298e-01
9.865490083217104411e-01 3.390031324500826670e+00 4.019583443997154859e+01 3.754461511265853590e-01 3.373713856464916616e-01 -6.216231911211409056e+00 1.808242634688096984e-01 6.896501140238742167e-02 3.561008820540952513e+01 2.022568476431209072e-01 7.982834528869470203e-01 3.128294801170602213e+01 5.025013719406290491e-01 5.533543731591590298e-01
9.865490083217104411e-01 3.390031324500826670e+00 4.019583443997154859e+01 3.754461511265853590e-01 3.373713856464916616e-01 -6.216231911211409056e+00 1.808242634688096984e-01 6.896501140238742167e-02 3.561008820540952513e+01 2.022568476431209072e-01 7.982834528869470203e-01 3.128294801170602213e+01 5.025013719406290491e-01 5.533543731591590298e-01
9.865490083217104411e-01 3.390031324500826670e+00 4.019583443997154859e+01 3.754461511265853590e-01 3.373713856464916616e-01 -6.216231911211409056e+00 1.808242634688096984e-01 6.896501140238742167e-02 3.561008820540952513e+01 2.022568476431209072e-01 7.982834528869470203e-01 3.128294801170602213e+01 5.025013719406290491e-01 5.533543731591590298e-01
9.865490083217104411e-01 3.390031324500826670e+00 4.019583443997154859e+01 3.754461511265853590e-01 3.373713856464916616e-01 -6.216231911211409056e+00 1.808242634688096984e-01 6.896501140238742167e-02 3.561008820540952513e+01 2.022568476431209072e-01 7.982834528869470203e-01 3.128294801170602213e+01 5.025013719406290491e-01 5.533543731591590298e-01
9.865490083217104411e-01 3.390031324500826670e+00 4.019583443997154859e+01 3.754461511265853590e-01 3.373713856464916616e-01 -6.216231911211409056e+00 1.808242634688096984e-01 6.896501140238742167e-02 3.561008820540952513e+01 2.022568476431209072e-01 7.982834528869470203e-01 3.128294801170602213e+01 5.025013719406290491e-01 5.533543731591590298e-01
8.885554466301855969e-01 3.360184983004160575e+00 4.218481961836938865e+01 4.143407954826975326e-01 4.414209247359873189e-01 -1.280891174850459890e+00 1.721534285783977714e-01 2.468353845360786725e-01 2.907472816308202468e+01 1.839415160262908855e-01 7.190383603582977123e-01 2.636989053822560436e+01 6.276416570677308959e-01 5.478975061551250025e-01
9.124684123281442405e-01 3.275902812246133777e+00 5.355860349184032998e+01 4.367109097192107825e-01 2.276736786723808637e-01 -1.959893892998063336e+01 6.580577862006703471e-02 1.712060995328426038e-01 2.321582451823351789e+01 1.774702346548380216e-01 7.985914230813752068e-01 2.649115523285833973e+01 5.492690520545669974e-01 7.442996070704663847e-01
9.124684123281442405e-01 3.275902812246133777e+00 5.355860349184032998e+01 4.367109097192107825e-01 2.276736786723808637e-01 -1.959893892998063336e+01 6.580577862006703471e-02 1.712060995328426038e-01 2.321582451823351789e+01 1.774702346548380216e-01 7.985914230813752068e-01 2.649115523285833973e+01 5.492690520545669974e-01 7.442996070704663847e-01
9.124684123281442405e-01 3.275902812246133777e+00 5.355860349184032998e+01 4.367109097192107825e-01 2.276736786723808637e-01 -1.959893892998063336e+01 6.580577862006703471e-02 1.712060995328426038e-01 2.321582451823351789e+01 1.774702346548380216e-01 7.985914230813752068e-01 2.649115523285833973e+01 5.492690520545669974e-01 7.442996070704663847e-01
9.124684123281442405e-01 3.275902812246133777e+00 5.355860349184032998e+01 4.367109097192107825e-01 2.276736786723808637e-01 -1.959893892998063336e+01 6.580577862006703471e-02 1.712060995328426038e-01 2.321582451823351789e+01 1.774702346548380216e-01 7.985914230813752068e-01 2.649115523285833973e+01 5.492690520545669974e-01 7.442996070704663847e-01
9.124684123281442405e-01 3.275902812246133777e+00 5.355860349184032998e+01 4.367109097192107825e-01 2.276736786723808637e-01 -1.959893892998063336e+01 6.580577862006703471e-02 1.712060995328426038e-01 2.321582451823351789e+01 1.774702346548380216e-01 7.985914230813752068e-01 2.649115523285833973e+01 5.492690520545669974e-01 7.442996070704663847e-01
9.124684123281442405e-01 3.275902812246133777e+00 5.355860349184032998e+01 4.367109097192107825e-01 2.276736786723808637e-01 -1.959893892998063336e+01 6.580577862006703471e-02 1.712060995328426038e-01 2.321582451823351789e+01 1.774702346548380216e-01 7.985914230813752068e-01 2.649115523285833973e+01 5.492690520545669974e-01 7.442996070704663847e-01
9.124684123281442405e-01 3.275902812246133777e+00 5.355860349184032998e+01 4.367109097192107825e-01 2.276736786723808637e-01 -1.959893892998063336e+01 6.580577862006703471e-02 1.712060995328426038e-01 2.321582451823351789e+01 1.774702346548380216e-01 7.985914230813752068e-01 2.649115523285833973e+01 5.492690520545669974e-01 7.442996070704663847e-01
9.124684123281442405e-01 3.275902812246133777e+00 5.355860349184032998e+01 4.367109097192107825e-01 2.276736786723808637e-01 -1.959893892998063336e+01 6.580577862006703471e-02 1.712060995328426038e-01 2.321582451823351789e+01 1.774702346548380216e-01 7.985914230813752068e-01 2.649115523285833973e+01 5.492690520545669974e-01 7.442996070704663847e-01
9.079836053951672037e-01 3.277161353062175486e+00 5.385657307802417648e+01 4.361423203670276583e-01 2.222598568096443294e-01 -1.993566760561217421e+01 5.712103552351299740e-02 1.704778884625954560e-01 2.324724221656695633e+01 1.704629584755169014e-01 7.977607000417926697e-01 2.643618206544132931e+01 5.486808456049351301e-01 7.466633753784851502e-01
9.079836053951672037e-01 3.277161353062175486e+00 5.385657307802417648e+01 4.361423203670276583e-01 2.222598568096443294e-01 -1.993566760561217421e+01 5.712103552351299740e-02 1.704778884625954560e-01 2.324724221656695633e+01 1.704629584755169014e-01 7.977607000417926697e-01 2.643618206544132931e+01 5.486808456049351301e-01 7.466633753784851502e-01
9.079836053951672037e-01 3.277161353062175486e+00 5.385657307802417648e+01 4.361423203670276583e-01 2.222598568096443294e-01 -1.993566760561217421e+01 5.712103552351299740e-02 1.704778884625954560e-01 2.324724221656695633e+01 1.704629584755169014e-01 7.977607000417926697e-01 2.643618206544132931e+01 5.486808456049351301e-01 7.466633753784851502e-01
9.079836053951672037e-01 3.277161353062175486e+00 5.385657307802417648e+01 4.361423203670276583e-01 2.222598568096443294e-01 -1.993566760561217421e+01 5.712103552351299740e-02 1.704778884625954560e-01 2.324724221656695633e+01 1.704629584755169014e-01 7.977607000417926697e-01 2.643618206544132931e+01 5.486808456049351301e-01 7.466633753784851502e-01
9.079836053951672037e-01 3.277161353062175486e+00 5.385657307802417648e+01 4.361423203670276583e-01 2.222598568096443294e-01 -1.993566760561217421e+01 5.712103552351299740e-02 1.704778884625954560e-01 2.324724221656695633e+01 1.704629584755169014e-01 7.977607000417926697e-01 2.643618206544132931e+01 5.486808456049351301e-01 7.466633753784851502e-01
9.079836053951672037e-01 3.277161353062175486e+00 5.385657307802417648e+01 4.361423203670276583e-01 2.222598568096443294e-01 -1.993566760561217421e+01 5.712103552351299740e-02 1.704778884625954560e-01 2.324724221656695633e+01 1.704629584755169014e-01 7.977607000417926697e-01 2.643618206544132931e+01 5.486808456049351301e-01 7.466633753784851502e-01
9.079836053951672037e-01 3.277161353062175486e+00 5.385657307802417648e+01 4.361423203670276583e-01 2.222598568096443294e-01 -1.993566760561217421e+01 5.712103552351299740e-02 1.704778884625954560e-01 2.324724221656695633e+01 1.704629584755169014e-01 7.977607000417926697e-01 2.643618206544132931e+01 5.486808456049351301e-01 7.466633753784851502e-01
9.079836053951672037e-01 3.277161353062175486e+00 5.385657307802417648e+01 4.361423203670276583e-01 2.222598568096443294e-01 -1.993566760561217421e+01 5.712103552351299740e-02 1.704778884625954560e-01 2.324724221656695633e+01 1.704629584755169014e-01 7.977607000417926697e-01 2.643618206544132931e+01 5.486808456049351301e-01 7.466633753784851502e-01
9.079836053951672037e-01 3.277161353062175486e+00 5.385657307802417648e+01 4.361423203670276583e-01 2.222598568096443294e-01 -1.993566760561217421e+01 5.712103552351299740e-02 1.704778884625954560e-01 2.324724221656695633e+01 1.704629584755169014e-01 7.977607000417926697e-01 2.643618206544132931e+01 5.486808456049351301e-01 7.466633753784851502e-01
9.079836053951672037e-01 3.277161353062175486e+00 5.385657307802417648e+01 4.361423203670276583e-01 2.222598568096443294e-01 -1.993566760561217421e+01 5.712103552351299740e-02 1.704778884625954560e-01 2.324724221656695633e+01 1.704629584755169014e-01 7.977607000417926697e-01 2.643618206544132931e+01 5.486808456049351301e-01 7.466633753784851502e-01
9.079836053951672037e-01 3.277161353062175486e+00 5.385657307802417648e+01 4.361423203670276583e-01 2.222598568096443294e-01 -1.993566760561217421e+01 5.712103552351299740e-02 1.704778884625954560e-01 2.324724221656695633e+01 1.704629584755169014e-01 7.977607000417926697e-01 2.643618206544132931e+01 5.486808456049351301e-01 7.466633753784851502e-01
